"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
7/16/2013;15,451.85;15,485.03;15,498.16;15,415.71
7/17/2013;15,470.52;15,456.92;15,502.00;15,438.12
7/18/2013;15,548.54;15,465.91;15,589.40;15,465.91
7/19/2013;15,543.74;15,524.27;15,544.55;15,491.96
7/22/2013;15,545.55;15,543.97;15,576.21;15,516.20
7/23/2013;15,567.74;15,547.00;15,604.22;15,544.06
7/24/2013;15,542.24;15,576.69;15,602.60;15,496.84
7/25/2013;15,555.61;15,539.17;15,560.33;15,455.59
7/26/2013;15,558.83;15,547.85;15,560.97;15,405.16
7/29/2013;15,521.97;15,557.14;15,557.14;15,482.27
7/30/2013;15,520.59;15,534.49;15,593.91;15,479.13
7/31/2013;15,499.54;15,528.57;15,634.32;15,492.96
8/1/2013;15,628.02;15,503.85;15,650.69;15,503.85
8/2/2013;15,658.36;15,627.56;15,658.43;15,558.68
8/5/2013;15,612.13;15,651.98;15,655.21;15,584.83
8/6/2013;15,518.74;15,608.44;15,608.44;15,473.40
8/7/2013;15,470.67;15,516.21;15,516.21;15,421.75
8/8/2013;15,498.32;15,477.27;15,557.12;15,418.60
8/9/2013;15,425.51;15,496.63;15,507.76;15,346.65
8/12/2013;15,419.68;15,415.22;15,441.75;15,359.93
8/13/2013;15,451.01;15,420.68;15,504.14;15,342.34
8/14/2013;15,337.66;15,447.71;15,453.08;15,316.62
8/15/2013;15,112.19;15,332.71;15,332.71;15,094.03
8/16/2013;15,081.47;15,112.57;15,139.77;15,054.38
8/19/2013;15,010.74;15,076.79;15,106.39;15,005.42
8/20/2013;15,002.99;15,011.82;15,074.92;14,992.16
8/21/2013;14,897.55;14,993.81;15,019.70;14,880.84
8/22/2013;14,963.74;14,908.60;14,989.12;14,899.00
8/23/2013;15,010.51;14,988.78;15,025.56;14,931.24
8/26/2013;14,946.46;15,014.58;15,049.98;14,945.24
8/27/2013;14,776.13;14,939.25;14,939.25;14,765.42
8/28/2013;14,824.51;14,770.99;14,867.40;14,760.41
8/29/2013;14,840.95;14,817.91;14,916.01;14,792.11
8/30/2013;14,810.31;14,844.10;14,848.24;14,762.35
9/3/2013;14,833.96;14,801.55;14,933.35;14,777.48
9/4/2013;14,930.87;14,832.42;14,956.74;14,799.09
9/5/2013;14,937.48;14,929.49;14,987.47;14,923.27
9/6/2013;14,922.50;14,941.55;15,009.84;14,789.40
9/9/2013;15,063.12;14,927.19;15,088.41;14,927.19
9/10/2013;15,191.06;15,067.23;15,192.13;15,067.23
9/11/2013;15,326.60;15,194.13;15,326.60;15,194.13
9/12/2013;15,300.64;15,327.14;15,345.32;15,283.26
9/13/2013;15,376.06;15,312.86;15,380.97;15,312.86
9/16/2013;15,494.78;15,381.36;15,549.87;15,381.36
9/17/2013;15,529.73;15,503.15;15,555.07;15,503.15
9/18/2013;15,676.94;15,533.03;15,709.58;15,470.16
9/19/2013;15,636.55;15,677.86;15,695.89;15,625.45
9/20/2013;15,451.09;15,635.09;15,654.77;15,448.09
9/23/2013;15,401.38;15,452.31;15,466.95;15,368.25
9/24/2013;15,334.59;15,402.54;15,433.75;15,327.14
9/25/2013;15,273.26;15,339.02;15,372.48;15,253.16
9/26/2013;15,328.30;15,274.42;15,387.19;15,274.42
9/27/2013;15,258.24;15,317.45;15,317.45;15,211.81
9/30/2013;15,129.67;15,249.82;15,249.82;15,086.71
10/1/2013;15,191.70;15,132.49;15,208.40;15,110.34
10/2/2013;15,133.14;15,182.65;15,182.65;15,044.71
10/3/2013;14,996.48;15,127.23;15,127.23;14,947.03
10/4/2013;15,072.58;14,994.68;15,083.99;14,972.33
10/7/2013;14,936.24;15,069.30;15,069.30;14,920.83
10/8/2013;14,776.53;14,938.04;14,938.04;14,773.47
10/9/2013;14,802.98;14,778.19;14,852.50;14,719.43
10/10/2013;15,126.07;14,806.39;15,126.07;14,806.39
10/11/2013;15,237.11;15,126.52;15,237.30;15,100.13
10/14/2013;15,301.26;15,231.33;15,309.48;15,136.38
10/15/2013;15,168.01;15,300.30;15,301.91;15,161.33
10/16/2013;15,373.83;15,170.70;15,374.15;15,170.70
10/17/2013;15,371.65;15,369.46;15,376.11;15,229.02
10/18/2013;15,399.65;15,371.71;15,412.97;15,321.81
10/21/2013;15,392.20;15,401.32;15,410.18;15,362.66
10/22/2013;15,467.66;15,394.22;15,518.10;15,394.22
10/23/2013;15,413.33;15,465.34;15,465.66;15,366.19
10/24/2013;15,509.21;15,414.87;15,528.63;15,414.13
10/25/2013;15,570.28;15,523.72;15,570.60;15,512.96
10/28/2013;15,568.93;15,569.19;15,599.09;15,533.48
10/29/2013;15,680.35;15,572.21;15,683.08;15,572.21
10/30/2013;15,618.76;15,680.74;15,721.00;15,574.52
10/31/2013;15,545.75;15,619.92;15,651.86;15,544.69
11/1/2013;15,615.55;15,558.01;15,649.40;15,543.25
11/4/2013;15,639.12;15,621.20;15,658.90;15,588.48
11/5/2013;15,618.22;15,631.22;15,651.89;15,522.18
11/6/2013;15,746.88;15,628.72;15,750.29;15,628.72
11/7/2013;15,593.98;15,751.31;15,797.68;15,586.33
11/8/2013;15,761.78;15,591.54;15,764.29;15,579.35
11/11/2013;15,783.10;15,759.28;15,791.45;15,737.22
11/12/2013;15,750.67;15,773.15;15,793.38;15,708.29
11/13/2013;15,821.63;15,739.50;15,822.98;15,672.00
11/14/2013;15,876.22;15,806.22;15,884.99;15,798.74
11/15/2013;15,961.70;15,876.16;15,962.98;15,875.90
11/18/2013;15,976.02;15,962.72;16,030.28;15,942.17
11/19/2013;15,967.03;15,974.06;16,025.85;15,943.78
11/20/2013;15,900.82;15,971.20;16,016.85;15,865.37
11/21/2013;16,009.99;15,908.07;16,016.04;15,908.07
11/22/2013;16,064.77;16,008.71;16,068.78;15,976.27
11/25/2013;16,072.54;16,072.09;16,109.63;16,055.46
11/26/2013;16,072.80;16,070.93;16,120.25;16,070.93
11/27/2013;16,097.33;16,073.37;16,107.99;16,057.34
11/29/2013;16,086.41;16,105.16;16,174.51;16,074.14
12/2/2013;16,008.77;16,087.12;16,098.00;15,986.23
12/3/2013;15,914.62;16,004.72;16,004.72;15,859.68
12/4/2013;15,889.77;15,910.51;15,960.36;15,791.29
12/5/2013;15,821.51;15,886.50;15,896.19;15,809.37
12/6/2013;16,020.20;15,825.55;16,022.35;15,825.55
12/9/2013;16,025.53;16,019.49;16,058.40;16,015.29
12/10/2013;15,973.13;16,024.12;16,029.06;15,969.53
12/11/2013;15,843.53;15,970.75;15,997.22;15,827.70
12/12/2013;15,739.43;15,844.82;15,845.11;15,703.79
12/13/2013;15,755.36;15,745.66;15,792.80;15,717.92
12/16/2013;15,884.57;15,759.60;15,930.31;15,759.60
12/17/2013;15,875.26;15,884.06;15,917.96;15,836.45
12/18/2013;16,167.97;15,876.57;16,173.04;15,808.92
12/19/2013;16,179.08;16,162.51;16,194.72;16,121.54
12/20/2013;16,221.14;16,178.57;16,287.84;16,178.57
12/23/2013;16,294.61;16,225.25;16,318.11;16,225.25
12/24/2013;16,357.55;16,295.70;16,360.60;16,295.70
12/26/2013;16,479.88;16,370.97;16,483.00;16,370.97
12/27/2013;16,478.41;16,486.37;16,529.01;16,461.23
12/30/2013;16,504.29;16,484.51;16,504.35;16,476.87
12/31/2013;16,576.66;16,512.38;16,588.25;16,511.48
1/2/2014;16,441.35;16,572.17;16,573.07;16,416.49
1/3/2014;16,469.99;16,456.89;16,518.74;16,439.30
1/6/2014;16,425.10;16,474.04;16,532.99;16,405.52
1/7/2014;16,530.94;16,429.02;16,562.32;16,429.02
1/8/2014;16,462.74;16,527.66;16,528.88;16,416.69
1/9/2014;16,444.76;16,471.41;16,525.35;16,378.61
1/10/2014;16,437.05;16,453.62;16,487.65;16,379.02
1/13/2014;16,257.94;16,434.03;16,453.13;16,240.60
1/14/2014;16,373.86;16,261.99;16,373.92;16,260.83
1/15/2014;16,481.94;16,378.03;16,505.28;16,376.78
1/16/2014;16,417.01;16,477.70;16,477.70;16,375.56
1/17/2014;16,458.56;16,408.02;16,495.26;16,378.80
1/21/2014;16,414.44;16,459.27;16,520.60;16,316.25
1/22/2014;16,373.34;16,420.48;16,453.49;16,332.98
1/23/2014;16,197.35;16,371.99;16,372.96;16,140.58
1/24/2014;15,879.11;16,203.29;16,203.29;15,879.11
1/27/2014;15,837.88;15,879.05;15,942.77;15,783.55
1/28/2014;15,928.56;15,840.84;15,945.89;15,840.84
1/29/2014;15,738.79;15,927.08;15,927.08;15,708.98
1/30/2014;15,848.61;15,743.03;15,907.53;15,733.27
1/31/2014;15,372.80;15,372.80;15,372.80;15,372.80
2/3/2014;15,372.80;15,697.69;15,708.54;15,356.17
2/4/2014;15,445.24;15,372.93;15,481.85;15,356.62
2/5/2014;15,440.23;15,443.00;15,478.21;15,340.69
2/6/2014;15,628.53;15,443.83;15,632.09;15,443.00
2/7/2014;15,794.08;15,630.64;15,798.51;15,625.53
2/10/2014;15,801.79;15,793.63;15,801.79;15,733.69
2/11/2014;15,994.77;15,804.17;16,027.19;15,803.40
2/12/2014;15,963.94;15,993.04;16,036.56;15,928.75
2/13/2014;16,027.59;15,946.99;16,039.37;15,863.25
2/14/2014;16,154.39;16,018.08;16,175.55;15,985.39
2/18/2014;16,130.40;16,153.97;16,167.33;16,107.04
2/19/2014;16,040.56;16,126.23;16,225.72;16,031.66
2/20/2014;16,133.23;16,044.15;16,161.64;16,006.59
2/21/2014;16,103.30;16,135.92;16,191.92;16,093.80
2/24/2014;16,207.14;16,102.27;16,300.04;16,102.27
2/25/2014;16,179.66;16,207.34;16,254.26;16,147.25
2/26/2014;16,198.41;16,180.36;16,252.35;16,155.86
2/27/2014;16,272.65;16,197.70;16,276.28;16,159.81
2/28/2014;16,321.71;16,273.23;16,398.95;16,226.09
3/3/2014;16,168.03;16,321.71;16,321.71;16,071.25
3/4/2014;16,395.88;16,169.32;16,419.49;16,169.32
3/5/2014;16,360.18;16,395.88;16,406.55;16,343.96
3/6/2014;16,421.89;16,360.56;16,450.17;16,360.56
3/7/2014;16,452.72;16,424.53;16,505.70;16,398.86
3/10/2014;16,418.68;16,453.10;16,453.10;16,334.20
3/11/2014;16,351.25;16,419.39;16,460.33;16,325.17
3/12/2014;16,340.08;16,350.67;16,364.74;16,260.03
3/13/2014;16,108.89;16,341.55;16,405.07;16,084.10
3/14/2014;16,065.67;16,106.32;16,165.05;16,046.99
3/17/2014;16,247.22;16,066.37;16,270.34;16,066.37
3/18/2014;16,336.19;16,245.93;16,369.94;16,245.93
3/19/2014;16,222.17;16,335.71;16,363.32;16,126.29
3/20/2014;16,331.05;16,221.98;16,353.98;16,160.33
3/21/2014;16,302.77;16,332.69;16,456.45;16,290.79
3/24/2014;16,276.69;16,303.28;16,380.51;16,215.56
3/25/2014;16,367.88;16,279.20;16,407.18;16,279.20
3/26/2014;16,268.99;16,370.71;16,466.04;16,268.99
3/27/2014;16,264.23;16,268.67;16,300.94;16,191.79
3/28/2014;16,323.06;16,267.77;16,414.86;16,267.77
3/31/2014;16,457.66;16,324.22;16,480.85;16,324.22
4/1/2014;16,532.61;16,458.05;16,565.73;16,457.60
4/2/2014;16,573.00;16,532.80;16,588.19;16,506.60
4/3/2014;16,572.55;16,572.36;16,604.15;16,527.60
4/4/2014;16,412.71;16,576.02;16,631.63;16,392.77
4/7/2014;16,245.87;16,414.15;16,421.38;16,244.01
4/8/2014;16,256.14;16,245.16;16,296.86;16,180.28
4/9/2014;16,437.18;16,256.37;16,438.82;16,256.37
4/10/2014;16,170.22;16,437.24;16,456.12;16,153.34
4/11/2014;16,026.75;16,168.87;16,168.87;16,015.32
4/14/2014;16,173.24;16,028.29;16,184.76;16,028.29
4/15/2014;16,262.56;16,173.49;16,272.95;16,063.20
4/16/2014;16,424.85;16,266.23;16,424.85;16,266.23
4/17/2014;16,408.54;16,424.14;16,460.49;16,368.14
4/21/2014;16,449.25;16,408.92;16,459.78;16,402.08
4/22/2014;16,514.37;16,449.38;16,565.71;16,449.38
4/23/2014;16,501.65;16,513.73;16,525.99;16,477.28
4/24/2014;16,501.65;16,503.39;16,541.26;16,452.30
4/25/2014;16,361.46;16,503.26;16,503.26;16,333.78
4/28/2014;16,448.74;16,363.20;16,500.37;16,312.66
4/29/2014;16,535.37;16,451.18;16,559.39;16,451.18
4/30/2014;16,580.84;16,534.86;16,592.28;16,510.87
5/1/2014;16,558.87;16,580.26;16,604.79;16,525.25
5/2/2014;16,512.89;16,562.34;16,620.06;16,488.31
5/5/2014;16,530.55;16,509.75;16,547.92;16,377.09
5/6/2014;16,401.02;16,529.85;16,529.85;16,399.99
5/7/2014;16,518.54;16,401.66;16,522.94;16,357.35
5/8/2014;16,550.97;16,518.16;16,622.95;16,502.01
5/9/2014;16,583.34;16,551.23;16,588.77;16,498.71
5/12/2014;16,695.47;16,584.82;16,704.84;16,584.82
5/13/2014;16,715.44;16,695.92;16,735.51;16,695.92
5/14/2014;16,613.97;16,716.08;16,717.56;16,595.00
5/15/2014;16,446.81;16,613.52;16,622.90;16,397.46
5/16/2014;16,491.31;16,447.32;16,498.99;16,414.32
5/19/2014;16,511.86;16,490.35;16,526.26;16,442.12
5/20/2014;16,374.31;16,511.22;16,511.22;16,341.30
5/21/2014;16,533.06;16,376.17;16,544.60;16,376.17
5/22/2014;16,543.08;16,532.74;16,565.39;16,489.61
5/23/2014;16,606.27;16,544.49;16,613.07;16,544.49
5/27/2014;16,675.50;16,607.42;16,688.69;16,607.42
5/28/2014;16,633.18;16,674.98;16,674.98;16,620.22
5/29/2014;16,698.74;16,637.74;16,698.74;16,620.43
5/30/2014;16,717.17;16,697.33;16,721.22;16,648.85
6/2/2014;16,743.63;16,716.85;16,756.64;16,682.07
6/3/2014;16,722.34;16,736.70;16,736.70;16,690.01
6/4/2014;16,737.53;16,720.00;16,742.91;16,673.65
6/5/2014;16,836.11;16,739.14;16,845.81;16,709.95
6/6/2014;16,924.28;16,839.64;16,924.28;16,839.64
6/9/2014;16,943.10;16,926.08;16,970.17;16,912.92
6/10/2014;16,945.92;16,940.40;16,946.34;16,897.44
6/11/2014;16,843.88;16,943.16;16,943.16;16,821.85
6/12/2014;16,734.19;16,840.48;16,841.57;16,703.73
6/13/2014;16,775.74;16,734.64;16,787.89;16,718.60
6/16/2014;16,781.01;16,765.56;16,802.14;16,722.86
6/17/2014;16,808.49;16,779.21;16,823.55;16,732.91
6/18/2014;16,906.62;16,806.12;16,911.41;16,755.29
6/19/2014;16,921.46;16,909.90;16,923.43;16,858.88
6/20/2014;16,947.08;16,920.62;16,978.02;16,920.62
6/23/2014;16,937.26;16,946.50;16,954.27;16,896.09
6/24/2014;16,818.13;16,934.62;16,969.70;16,805.23
6/25/2014;16,867.51;16,817.68;16,883.54;16,799.41
6/26/2014;16,846.13;16,866.81;16,872.52;16,746.09
6/27/2014;16,851.84;16,846.90;16,862.73;16,773.84
6/30/2014;16,826.60;16,852.49;16,871.27;16,801.94
7/1/2014;16,956.07;16,828.53;16,998.70;16,828.53
7/2/2014;16,976.24;16,949.71;16,986.63;16,949.71
7/3/2014;17,068.26;16,979.00;17,074.65;16,979.00
7/7/2014;17,024.21;17,063.83;17,063.83;16,992.45
7/8/2014;16,906.62;17,022.09;17,022.09;16,874.79
7/9/2014;16,985.61;16,916.83;16,998.95;16,913.81
7/10/2014;16,915.07;16,980.35;16,980.35;16,805.38
7/11/2014;16,943.81;16,918.31;16,949.46;16,860.30
7/14/2014;17,055.42;16,950.93;17,088.43;16,950.93
7/15/2014;17,060.68;17,055.03;17,120.34;17,006.39
7/16/2014;17,138.20;17,061.91;17,139.35;17,061.91
7/17/2014;16,976.81;17,133.45;17,151.56;16,966.19
7/18/2014;17,100.18;16,978.16;17,113.51;16,977.52
7/21/2014;17,051.73;17,095.11;17,095.11;16,974.34
7/22/2014;17,113.54;17,054.97;17,133.43;17,040.13
7/23/2014;17,086.63;17,117.01;17,121.05;17,058.05
7/24/2014;17,083.80;17,092.02;17,119.83;17,061.07
7/25/2014;16,960.57;17,079.50;17,082.33;16,915.65
7/28/2014;16,982.59;16,956.91;17,001.38;16,877.72
7/29/2014;16,912.11;16,984.33;17,056.46;16,912.11
7/30/2014;16,880.36;16,920.11;16,983.94;16,817.16
7/31/2014;16,563.30;16,869.63;16,869.63;16,563.30
8/1/2014;16,493.37;16,561.70;16,584.75;16,437.07
8/4/2014;16,569.28;16,493.72;16,596.22;16,447.20
8/5/2014;16,429.47;16,559.97;16,559.97;16,369.55
8/6/2014;16,443.34;16,425.10;16,490.70;16,372.32
8/7/2014;16,368.27;16,448.29;16,504.35;16,333.78
8/8/2014;16,553.93;16,369.68;16,556.59;16,364.22
8/11/2014;16,569.98;16,557.27;16,627.99;16,557.27
8/12/2014;16,560.54;16,565.55;16,589.31;16,518.06
8/13/2014;16,651.80;16,567.54;16,670.29;16,567.54
8/14/2014;16,713.58;16,657.32;16,714.22;16,651.67
8/15/2014;16,662.91;16,717.01;16,775.27;16,575.42
8/18/2014;16,838.74;16,664.45;16,840.28;16,664.45
8/19/2014;16,919.59;16,839.06;16,929.13;16,839.06
8/20/2014;16,979.13;16,910.03;16,994.89;16,896.55
8/21/2014;17,039.49;16,983.88;17,074.59;16,983.88
8/22/2014;17,001.22;17,038.27;17,064.28;16,984.52
8/25/2014;17,076.87;17,011.81;17,124.74;17,011.81
8/26/2014;17,106.70;17,079.57;17,153.80;17,079.57
8/27/2014;17,122.01;17,111.03;17,134.60;17,090.61
8/28/2014;17,079.57;17,119.06;17,119.06;17,018.33
8/29/2014;17,098.45;17,083.42;17,110.42;17,035.38
9/2/2014;17,067.56;17,097.42;17,113.51;17,009.07
9/3/2014;17,078.28;17,067.24;17,151.89;17,060.21
9/4/2014;17,069.58;17,083.61;17,161.55;17,030.12
9/5/2014;17,137.36;17,065.89;17,137.36;17,009.62
9/8/2014;17,111.42;17,131.71;17,137.88;17,079.17
9/9/2014;17,013.87;17,110.39;17,111.55;16,993.29
9/10/2014;17,068.71;17,016.05;17,080.27;16,974.57
9/11/2014;17,049.00;17,057.41;17,057.41;16,983.88
9/12/2014;16,987.51;17,044.05;17,044.05;16,937.67
9/15/2014;17,031.14;16,988.76;17,051.85;16,951.38
9/16/2014;17,131.97;17,027.16;17,167.05;16,985.55
9/17/2014;17,156.85;17,131.01;17,221.11;17,089.01
9/18/2014;17,265.99;17,163.73;17,275.37;17,163.73
9/19/2014;17,279.74;17,267.21;17,350.64;17,257.46
9/22/2014;17,172.68;17,271.71;17,277.88;17,159.36
9/23/2014;17,055.87;17,165.91;17,171.88;17,055.87
9/24/2014;17,210.06;17,056.64;17,226.60;17,033.93
9/25/2014;16,945.80;17,204.86;17,204.86;16,945.80
9/26/2014;17,113.15;16,948.62;17,148.15;16,948.11
9/29/2014;17,071.22;17,107.69;17,107.69;16,934.43
9/30/2014;17,042.90;17,070.45;17,145.10;17,017.11
10/1/2014;16,804.71;17,040.46;17,041.16;16,776.13
10/2/2014;16,801.05;16,808.27;16,857.25;16,674.04
10/3/2014;17,009.69;16,802.20;17,027.84;16,802.20
10/6/2014;16,991.91;17,010.34;17,099.39;16,930.38
10/7/2014;16,719.39;16,988.25;16,988.25;16,715.79
10/8/2014;16,994.22;16,718.65;17,006.91;16,663.26
10/9/2014;16,659.25;16,989.37;16,989.37;16,649.04
10/10/2014;16,544.10;16,654.88;16,757.60;16,543.91
10/13/2014;16,321.07;16,535.43;16,602.41;16,310.47
10/14/2014;16,315.19;16,321.90;16,463.67;16,273.64
10/15/2014;16,141.74;16,313.30;16,313.30;15,855.12
10/16/2014;16,117.24;16,137.14;16,211.12;15,935.22
10/17/2014;16,380.41;16,118.39;16,427.38;16,118.39
10/20/2014;16,399.67;16,373.15;16,401.63;16,260.54
10/21/2014;16,614.81;16,406.03;16,620.78;16,405.77
10/22/2014;16,461.32;16,615.26;16,653.89;16,459.85
10/23/2014;16,677.90;16,468.07;16,767.52;16,468.07
10/24/2014;16,805.41;16,677.04;16,811.71;16,649.72
10/27/2014;16,817.94;16,796.10;16,836.98;16,729.83
10/28/2014;17,005.75;16,825.19;17,006.45;16,825.19
10/29/2014;16,974.31;17,005.07;17,065.50;16,895.38
10/30/2014;17,195.42;16,968.14;17,223.96;16,920.76
10/31/2014;17,390.52;17,208.78;17,395.54;17,208.78
11/3/2014;17,366.24;17,390.90;17,410.65;17,339.85
11/4/2014;17,383.84;17,368.81;17,397.23;17,278.36
11/5/2014;17,484.53;17,385.76;17,486.59;17,385.76
11/6/2014;17,554.47;17,491.66;17,560.31;17,440.35
11/7/2014;17,573.93;17,558.58;17,575.33;17,493.37
11/10/2014;17,613.74;17,568.98;17,621.87;17,547.51
11/11/2014;17,614.90;17,615.64;17,638.21;17,584.94
11/12/2014;17,612.20;17,604.75;17,626.71;17,536.17
11/13/2014;17,652.79;17,618.69;17,705.48;17,583.88
11/14/2014;17,634.74;17,653.11;17,664.15;17,613.20
11/17/2014;17,647.75;17,631.85;17,675.07;17,606.81
11/18/2014;17,687.82;17,643.09;17,735.71;17,642.03
11/19/2014;17,685.73;17,685.51;17,712.26;17,624.50
11/20/2014;17,719.00;17,677.32;17,720.44;17,603.89
11/21/2014;17,810.06;17,721.02;17,894.83;17,721.02
11/24/2014;17,817.90;17,812.63;17,855.27;17,793.19
11/25/2014;17,814.94;17,819.05;17,854.73;17,790.89
11/26/2014;17,827.75;17,812.25;17,833.76;17,791.16
11/28/2014;17,828.24;17,830.55;17,893.42;17,807.78
12/1/2014;17,776.80;17,827.27;17,827.27;17,726.55
12/2/2014;17,879.55;17,778.85;17,897.05;17,778.85
12/3/2014;17,912.62;17,880.90;17,924.15;17,855.59
12/4/2014;17,900.10;17,910.02;17,937.96;17,814.81
12/5/2014;17,958.79;17,903.05;17,991.19;17,903.05
12/8/2014;17,852.48;17,954.94;17,960.56;17,804.28
12/9/2014;17,801.20;17,847.37;17,847.37;17,629.57
12/10/2014;17,533.15;17,797.99;17,797.99;17,508.10
12/11/2014;17,596.34;17,534.30;17,758.51;17,534.30
12/12/2014;17,280.83;17,590.05;17,590.05;17,280.83
12/15/2014;17,180.84;17,285.74;17,403.54;17,115.28
12/16/2014;17,068.87;17,173.07;17,427.44;17,067.59
12/17/2014;17,356.87;17,069.16;17,389.30;17,069.16
12/18/2014;17,778.15;17,367.85;17,778.40;17,367.85
12/19/2014;17,804.80;17,778.02;17,874.03;17,746.55
12/22/2014;17,959.44;17,812.25;17,962.78;17,812.25
12/23/2014;18,024.17;17,971.51;18,069.22;17,970.16
12/24/2014;18,030.21;18,035.73;18,086.24;18,027.78
12/26/2014;18,053.71;18,038.30;18,103.45;18,038.30
12/29/2014;18,038.23;18,046.58;18,073.04;18,021.57
12/30/2014;17,983.07;18,035.02;18,035.02;17,959.70
12/31/2014;17,823.07;17,987.66;18,043.22;17,820.88
1/2/2015;17,832.99;17,823.07;17,951.78;17,731.30
1/5/2015;17,501.65;17,821.30;17,821.30;17,475.93
1/6/2015;17,371.64;17,504.18;17,581.05;17,262.37
1/7/2015;17,584.52;17,374.78;17,597.08;17,374.78
1/8/2015;17,907.87;17,591.97;17,916.04;17,591.97
1/9/2015;17,737.37;17,911.02;17,915.32;17,686.09
1/12/2015;17,640.84;17,742.05;17,793.88;17,571.58
1/13/2015;17,613.68;17,645.02;17,923.01;17,498.23
1/14/2015;17,427.09;17,609.06;17,609.06;17,264.90
1/15/2015;17,320.71;17,436.30;17,517.41;17,298.04
1/16/2015;17,511.57;17,320.00;17,528.37;17,243.55
1/20/2015;17,515.23;17,516.96;17,588.70;17,346.73
1/21/2015;17,554.28;17,509.96;17,599.58;17,396.04
1/22/2015;17,813.98;17,557.29;17,840.89;17,482.54
1/23/2015;17,672.60;17,812.50;17,812.50;17,667.53
1/26/2015;17,678.70;17,668.11;17,696.36;17,567.60
1/27/2015;17,387.21;17,638.53;17,638.53;17,288.31
1/28/2015;17,191.37;17,402.91;17,484.41;17,189.00
1/29/2015;17,416.85;17,195.29;17,433.13;17,136.30
1/30/2015;17,164.95;17,416.85;17,419.90;17,156.82
2/2/2015;17,361.04;17,169.99;17,367.68;17,037.76
2/3/2015;17,666.40;17,369.97;17,670.76;17,369.97
2/4/2015;17,673.02;17,664.99;17,782.22;17,603.21
2/5/2015;17,884.88;17,677.26;17,889.58;17,677.26
2/6/2015;17,824.29;17,881.54;17,951.09;17,764.40
2/9/2015;17,729.21;17,821.49;17,821.49;17,685.32
2/10/2015;17,868.76;17,736.15;17,890.34;17,729.24
2/11/2015;17,862.14;17,867.86;17,897.21;17,759.65
2/12/2015;17,972.38;17,862.14;17,975.65;17,862.14
2/13/2015;18,019.35;17,968.65;18,037.41;17,961.76
2/17/2015;18,047.58;18,019.80;18,052.01;17,951.41
2/18/2015;18,029.85;18,045.72;18,048.70;17,982.20
2/19/2015;17,985.77;18,028.67;18,028.67;17,924.60
2/20/2015;18,140.44;17,985.77;18,144.29;17,878.37
2/23/2015;18,116.84;18,140.76;18,141.21;18,054.84
2/24/2015;18,209.19;18,112.57;18,231.09;18,098.73
2/25/2015;18,224.57;18,208.67;18,244.38;18,182.76
2/26/2015;18,214.42;18,224.41;18,239.43;18,157.07
2/27/2015;18,132.70;18,213.26;18,213.26;18,132.38
3/2/2015;18,288.63;18,134.05;18,288.63;18,122.59
3/3/2015;18,203.37;18,281.95;18,281.95;18,136.88
3/4/2015;18,096.90;18,203.37;18,203.37;18,029.50
3/5/2015;18,135.72;18,096.90;18,160.35;18,087.65
3/6/2015;17,856.78;18,135.72;18,135.72;17,825.15
3/9/2015;17,995.72;17,856.56;18,031.04;17,856.56
3/10/2015;17,662.94;17,989.56;17,989.56;17,662.94
3/11/2015;17,635.39;17,662.94;17,731.78;17,627.00
3/12/2015;17,895.22;17,626.84;17,900.10;17,620.49
3/13/2015;17,749.31;17,889.05;17,889.05;17,629.89
3/16/2015;17,977.42;17,751.24;17,988.50;17,751.24
3/17/2015;17,849.08;17,972.22;17,972.22;17,785.79
3/18/2015;18,076.19;17,846.80;18,097.12;17,697.52
3/19/2015;17,959.03;18,072.58;18,072.99;17,934.24
3/20/2015;18,127.65;17,961.13;18,197.29;17,961.13
3/23/2015;18,116.04;18,136.73;18,205.93;18,116.04
3/24/2015;18,011.14;18,110.87;18,149.24;18,010.44
3/25/2015;17,718.54;18,012.61;18,041.97;17,718.54
3/26/2015;17,678.23;17,716.27;17,759.51;17,579.27
3/27/2015;17,712.66;17,673.63;17,729.14;17,630.49
3/30/2015;17,976.31;17,727.48;18,008.64;17,727.48
3/31/2015;17,776.12;17,965.37;17,965.37;17,773.02
4/1/2015;17,698.18;17,778.52;17,778.52;17,585.01
4/2/2015;17,763.24;17,699.52;17,815.03;17,673.49
4/6/2015;17,880.85;17,755.50;17,941.79;17,646.80
4/7/2015;17,875.42;17,884.32;17,983.12;17,871.21
4/8/2015;17,902.51;17,877.62;17,976.20;17,822.23
4/9/2015;17,958.73;17,897.70;17,984.22;17,823.10
4/10/2015;18,057.65;17,956.73;18,066.76;17,945.55
4/13/2015;17,977.04;18,052.32;18,107.57;17,974.81
4/14/2015;18,036.70;17,979.11;18,075.60;17,905.48
4/15/2015;18,112.61;18,045.71;18,160.52;18,045.71
4/16/2015;18,105.77;18,106.27;18,169.26;18,063.86
4/17/2015;17,826.30;18,102.56;18,102.56;17,748.53
4/20/2015;18,034.93;17,841.18;18,092.22;17,841.18
4/21/2015;17,949.59;18,034.23;18,109.70;17,929.63
4/22/2015;18,038.27;17,950.82;18,056.02;17,887.76
4/23/2015;18,058.69;18,031.90;18,133.03;17,966.77
4/24/2015;18,080.14;18,056.42;18,108.87;18,009.08
4/27/2015;18,037.97;18,097.89;18,175.56;18,024.66
4/28/2015;18,110.14;18,035.90;18,119.65;17,917.36
